12723.583697709679,5265.112827247403,441534.02340658096,1470826.8705244362,48890.16132005833,0.4552885085608483,0.9410736440398471,6937.655652811277,13306.241840386387,6231.248216926844,867449.0215976433,781499.063912619,60471.73512693844,0.7004818037812468,0.973226382874885,3966.1160719092336,4187.35123514565,8945.291329440963,40592.781285515004,183083.61105368013,4723.041528142027,0.4799822873872776,1.0239447795603644,4219.987403962491,8583.25732382967,16619.74311229646,62587.181015854985,3452121.6378441155,6485.271069542136,0.3258988634238739,0.6286234784879023,977.7290654779005,1583.0664290399332,13220.11855340983,16298.484251634338,2534707.660342002,2261.4642018951286,0.34056581632126276,0.6944492055248904,3773.47575782007,3024.5199494247154,14752.523080380022,102261.37765158755,1634750.561604283,5656.272271820385,0.36004728858416174,0.7617984215475724,2489.0848673666997,1361.1220320800571,7458.529689390772,35666.50471917887,144774.03534914728,2990.4378904842765,0.520542151851678,1.1706501194872962,1880.4890069124115,2395.2690667922034,21380.994398501713,184514.5826784771,1442285.1268878628,8825.58473821486,0.3970810697251645,0.9223894866157463,465.2951213664806,joy
9735.507024253206,3376.395631562158,332602.859497022,1974247.3754499194,67702.29974122327,0.46679693637227454,0.7475622333219936,6944.032210356461,3996.1282010151604,2567.6326792823224,153083.16986911907,914842.9004699675,30622.9428687261,0.5970603341287819,0.8718117232316644,3966.8771803837626,1902.4130091556483,5187.109104074088,9173.132106310199,235808.64206566702,3586.5911010534655,0.38437550688874067,0.90572773120425,4217.4330964240335,12438.286244676172,9455.744585431903,8516.642039633154,5095729.784380931,5026.406470598318,0.3144175746061305,0.540183757348943,976.4706901962362,1337.1186855519811,7943.749084650529,12235.473158621766,3856515.970271025,1209.6200763875697,0.31105874918955706,0.556962795743885,3780.32282149001,2574.685297685546,12651.481284851974,20141.869235724298,2237907.2838509683,2987.78652938313,0.3299684392045258,0.6370941378097401,2484.542932286722,2318.755692802229,9377.688640892042,40669.511536816855,130427.27637005255,3602.786859403547,0.42831507063625146,0.9834649851310089,1875.3189892588287,2565.526763782077,9593.466148240363,37783.98325497482,2111428.22707151,2611.2308400580937,0.34996002745273386,0.6571581703172212,461.82386838473013,joy
2952.233380811689,2492.1845175723374,214096.32295913133,1978719.9625034945,7221.044854709387,0.7180075265752572,0.7608783493001295,6932.169344431095,3447.0917982460264,3116.2811963275726,116565.27875995771,891289.5883886572,8260.076851301697,0.8209859121803318,0.6280251184621498,3948.0935739463675,2718.7496193051766,3754.5803681078537,6300.84537987727,237602.05468765722,2295.3870998716916,0.4653642894662293,0.883865361424101,4214.7328997395725,5927.370074887687,10991.330248734479,6481.650935010402,5249248.179081001,2775.1087473907546,0.3179981604990563,0.569869840838956,973.5925651551654,1457.841577309736,4537.709531015243,10367.151307337987,3912269.860877408,590.6983923041131,0.3178222413228167,0.5264609372605393,3780.46777542819,3635.2392996198287,9783.134739747822,16096.740986156905,2247728.7425618693,1912.474665556937,0.33132862221290493,0.5708865803071599,2482.7578891167786,1106.9103523429767,6574.220259366396,31441.71916042058,124341.01130770834,1916.4861676085095,0.5768314552619177,0.895690511716429,1877.2764094934741,2466.496291714475,11117.614520037163,25582.722114450815,2242624.8711581896,2752.4697962052755,0.3364121295532908,0.6958718123263686,462.6276414603511,joy
5230.193685785917,3481.702741700963,238376.9453406106,1915368.068589636,26455.085172883726,0.668058517665991,0.7579651194576903,6897.545763790944,3922.7631742238323,4043.0109635976173,94643.78800400325,872814.3182620001,9742.673705556166,0.751177882738685,0.4060501737850203,3910.1210162211755,4993.957982563039,3748.387268782409,11392.340263818764,223858.7545841978,6108.2048301720615,0.3924470759148567,0.8716906897860506,4220.117150665045,5926.1205170919,8427.965308349752,24406.69493008349,5031169.208257704,7540.7470531702465,0.31739745288697857,0.5193296638055989,974.1645467013552,2819.6539364553632,6669.235422827232,18959.48054103727,3797090.003518213,1147.8242856494885,0.3183008974432007,0.5325831847879069,3776.823620220751,6213.260680315321,10728.950410957743,54733.52246599924,2208735.491070326,5976.036005238515,0.32595081818426414,0.542870835738405,2486.2714971250816,1589.705446296864,7877.293349876352,58320.6076318933,127062.91274710638,5056.167652775174,0.5217219561107724,0.8381067704682666,1883.0819555213197,4731.701686302608,10092.59545477466,91382.36814698041,2200609.9100021836,5511.718203231125,0.3339077746994937,0.5174708190676502,466.9987214236479,joy
1216.3505463699971,1321.1410584125458,9878.020661824037,1874387.3089561176,1930.316651750733,0.3178512889547676,0.5019915847240431,6916.914830787926,2031.267300670992,2059.472835964233,7950.8873839921,814319.2029559056,2042.1886637995592,0.33327345173845485,0.5196735674135358,3917.225579912578,2968.8617073325286,3608.0179208571926,12671.573347576965,225829.79390406617,1673.4630286272438,0.4276038072133297,0.9792841795130575,4219.639607334352,3320.0811688088043,6545.769397695199,6269.952156173904,5113792.283567397,2776.1299682669787,0.3219250082908836,0.61720538820127,977.4645363927048,1779.429259256765,6845.254246887633,7132.320643211592,3829255.419815295,1629.5249920348072,0.3119016528706197,0.5525692009286542,3777.2494796901447,2294.1514867651376,13135.876914554874,9543.815137458352,2171772.4814057644,1813.5943737386385,0.3153840127999105,0.4961309106222608,2485.7982684408353,650.6109641574847,6429.504526709635,7017.244941619161,105466.22294139142,1349.8057875599472,0.3315765355806773,1.1240459295784921,1878.9054650208323,2526.7175057367335,18430.367812571163,10508.813280219658,2255023.636867787,1343.2578287786223,0.33883349468258883,0.6324333732130918,466.2412253626974,joy
1701.7158269756198,1541.2046761842191,59031.05024241782,1849189.6137770351,10356.631139324001,0.3390911187244396,0.6602240943354363,6915.754838205145,3627.1028971190503,2288.747755420536,217188.5377194524,788588.0180842369,5026.278592505745,0.7762463885689808,0.8420574141247609,3915.6081893683713,3191.365333516126,5137.611809728129,49162.91726675553,223113.4235566636,5173.652282556276,0.614733635097315,0.9977798136735598,4215.383474959257,4502.616979566576,5700.730874016146,91011.69056287463,5140635.998947908,6106.913965423716,0.3379055844702831,0.6241170274555259,972.0102866238532,1841.9965278124082,5127.47776152396,10023.74294577508,3896262.74857511,955.526759597657,0.3154986184740672,0.5373026301393957,3778.4376583775465,5569.272789188409,13405.533826376859,148705.5159394247,2170681.2988246116,5839.493346346525,0.38603517137300924,0.8124632653348285,2482.682167553886,1468.2701207429072,7540.709656011102,27059.715356752746,111572.44680038885,2920.6286271868807,0.328176913289207,1.147657559216559,1876.0621790554744,5199.262078826582,13060.67657422284,192065.62340622954,2258533.9363828907,8037.51564906183,0.4067843438798331,0.9176748220393853,459.7975228848591,joy
1117.2216244709575,1049.5466341747676,26363.276090544474,1851502.836968822,1399.6402208134568,0.3210384067387579,0.573183707685927,6914.944902421531,2665.902099494409,1484.9751127064878,81117.11631361848,766950.5609272523,6386.10900890137,0.40192361201027005,0.8755624389468538,3897.0145693176855,2707.108685318762,3874.4910990166923,22304.97231188886,227937.7551917347,2418.6530815104934,0.7530622601844436,1.0311326743401317,4219.841000275556,5863.811086364048,6899.207277374351,30527.919359473202,5166663.749442381,2644.9692269171205,0.3525144428296977,0.6273104921025063,974.904506303038,904.6768223834824,5203.450266214775,5206.803174731463,3876554.657031933,1892.1131068921386,0.34715380677485125,0.6088351018278065,3779.6606115010627,3639.3022633752066,12338.995836307955,66872.0387593343,2188219.036342047,2689.4860015849135,0.3901802369657993,0.6948094003660737,2487.315785287707,1022.5644644723421,9594.908700871718,23219.713723148154,115730.12114864773,1431.7746110761855,0.3380726773010609,1.128526464398073,1873.5268417823283,2775.7925842137897,11816.087361020785,84914.89882296545,2439614.0636877683,4616.880422077069,0.43232236918991396,0.950981798103748,464.50874223531383,joy
2579.324767338457,1902.2440727525463,48478.46117769779,1838853.2463109593,5905.578297728199,0.38607127915449885,0.6846642984804245,6917.106825728634,1941.5739537996922,1790.288929937146,31363.989498620427,750535.3763151482,3444.8520649898132,0.6176914825539624,1.0685317521660793,3897.842152880101,2676.4564821253234,4787.434453139423,6921.385146466602,224286.83977675706,2560.645204249843,0.364951779858002,0.9760083289241507,4206.14883348558,2461.405823708029,5793.193124205127,9827.186938425946,5148070.77406552,3104.2504633300514,0.3103485724956086,0.5297219001102849,965.2658781682003,847.4028025667241,3899.564731088713,3607.9604102757608,3864976.003174958,1696.0665315154006,0.31032264214851785,0.5487791989155624,3789.0642867764973,1925.4873810667013,7132.861171497969,5697.267510485384,2162569.337411875,1765.8296206792093,0.31888069458221513,0.5362978495136446,2478.5174706757844,1169.04007737634,6528.14537805912,7781.589561267976,131308.05203179753,2285.8147814599392,0.296175760626321,0.978892462532124,1870.447001607996,1306.9136371952482,9506.86744793358,5298.033008578895,2405915.88183095,2418.584253612114,0.32162520674920525,0.6134268629118907,454.3202312421999,joy
871.5384783070635,1443.080888522482,22235.675089901306,1822181.6287473664,3043.3123321844287,0.361893709279798,0.6307051276094691,6915.373171516977,1149.6034450923169,1627.4683413496468,24936.22322653216,755518.9729739021,2297.041590052475,0.5841795792904143,1.0067346855293144,3883.6575809767887,2002.4094444222887,3891.529985672976,3511.0216864604668,229956.98606013844,2951.31427676126,0.48140775463048163,1.0094571834021029,4206.521739454567,4876.509248997631,10555.099664282168,6033.871807875946,5069604.852480392,4424.456691229496,0.3155659040208913,0.5652483548730731,965.8887458817143,841.9317177984306,4573.168381725556,6655.547635004709,3833061.8702389826,1162.2828702270624,0.33370272679432,0.595837554657302,3789.8296208918046,2346.2991295013016,13135.680600685546,14984.007007627211,2196087.3619256183,2096.996076184668,0.34465678529569044,0.7034736003781161,2482.815456847643,477.36174178540614,10275.279401973154,6042.944901687025,122839.51467472238,1244.9090688422066,0.4437269461440917,1.1246669555416338,1867.0249005355959,2164.4688859697485,12837.160047841522,23527.678912004645,2229771.621407085,2120.2372156429387,0.33629308984961986,0.6791269954803897,460.19924028436697,joy
4678.870687043217,2640.699886572664,148245.07610891125,1816554.4547116319,14397.29093266881,0.40992381342802026,0.7089727345625524,6908.826933234379,1355.7636357003134,2391.504574599831,174646.05514941007,737163.264416897,10616.506813603479,0.44284036878567595,0.8816994659273965,3872.146147904013,1741.2208213727533,3035.5701539640777,33403.88503152848,226070.7907845745,2908.259769186621,0.483882748307121,1.0947821025623792,4211.078124730338,5310.42263658295,5876.231578457532,50475.69803991671,5209411.727614358,3614.7563713440827,0.33226107529514776,0.5590647567236982,967.8276794874564,627.4921398929656,4440.259908877236,9205.064891279219,3871698.2503874567,1285.9786144349089,0.3269898331553556,0.635802178292443,3783.5060216934944,3201.8453635257065,10429.09523014272,136575.19579197728,2225782.422384606,3950.0250124343606,0.37173952279005346,0.5557371624292808,2487.9138889460087,1589.948065984393,11420.000260394158,54124.55761841607,139265.21580816383,3461.337733147123,0.5202899599920946,1.1676403434360445,1871.620767581224,4188.111758504308,12476.519453405219,198615.6539023195,2423921.474285061,5747.969918522352,0.38736486506527223,0.7264292402623038,463.9547891287195,joy
12991.056245579093,3126.8528662609174,610502.5682249159,1809648.6206582133,47596.14944893805,0.502352098172118,0.8687804674182433,6918.748278052059,8165.546428321234,2834.605307832762,259716.2095601168,735922.0182057989,34334.41542421627,0.6377172370435089,0.898801770769719,3875.2937201584923,2686.67758200759,2661.4799604142304,9620.817463846086,226163.21427852046,3850.8117889281384,0.400447142954899,0.9064746128064124,4207.391008084741,3374.7590066628063,6786.227284632315,9088.81882553776,5040808.636055982,6516.159835733354,0.31393095951338934,0.570964264130831,962.866997168068,1769.3178147969138,4781.471681067382,42279.81353632845,3840761.5948304287,1685.0197620951772,0.31429156280921794,0.5688869890409474,3789.777675542088,2856.4985166547995,10995.935648731609,16748.63108974152,2174968.8718117108,3828.964409308472,0.3216636721201058,0.48098201973639826,2481.42941592719,1114.1395407956409,10523.69113781357,84936.46955002405,124985.76225781783,4343.263359390481,0.4531236244434536,1.075485870789792,1864.619706528914,2564.149912407862,9220.822581242592,25732.20260602043,2309140.525169764,3427.6395546080716,0.321548760749386,0.5646714748001975,456.8016317930607,joy
8873.20104169761,3854.208574198507,416864.615862752,1806029.6306505464,31452.454836427933,0.42478983982687685,1.0258844540839744,6917.3460331492915,6637.641447688187,2254.792522787302,139576.1205760043,713901.2846063339,18893.589959489305,0.4100122737704287,0.6912429839628054,3866.5728784342987,4219.752504507845,2628.4681050847835,11501.533764335698,224619.40275238606,4388.897855212221,0.4331486339508221,0.9990809757465415,4209.836014111938,6539.3686758903905,8901.37581900492,13874.350293649415,5197764.332956603,3691.5767486850395,0.31623579093261084,0.5689736809904145,964.4944155102434,1147.503928788772,3982.2616669258823,14469.888378670885,3893548.650324831,1105.5157741900866,0.309263131795775,0.5556953142207512,3790.678167203368,5449.982596494816,9208.81330193693,28680.077117030563,2177848.0983355353,1643.1565637530634,0.3210484519587013,0.5519429424645907,2483.200229396998,1400.7939263392182,5900.069889223256,82391.17106173771,128465.65347154625,3870.732093436217,0.5565167243864001,1.015242277053624,1863.5185662134772,3558.5718096961414,7338.766882414898,44510.88380797836,2424014.04500359,2404.2447021486946,0.3214311038401765,0.5395764358240207,455.9458993479361,joy
5227.509514608896,2493.474366865869,232063.7911389354,1788001.5761515398,42686.16236321234,0.43088098545286047,0.8607642691677924,6923.233342210026,4868.929489976253,1956.93022298775,214757.66826443066,694454.2097841082,44338.60443947263,0.5109086616855307,0.863280263665664,3864.814184984944,2057.783697948887,2438.251840095734,5048.139659686946,228543.37586831182,2743.980018145345,0.4736521494782412,1.007633646508866,4207.113025135649,5955.710017769389,5532.13621110872,4789.521994128132,5177174.060794588,3616.1064801492175,0.3115038950180222,0.5177401858751098,961.7017176249173,995.5753587494987,4208.326111095055,9069.396513589787,3869530.974663978,1063.5412565944955,0.3133318019183316,0.5682931655721783,3792.7825346382574,4103.740228686279,6319.123403802759,6689.803729617266,2166009.0496176933,1216.194669320441,0.31628305324722494,0.5242046221796978,2481.818833460754,980.9181481250038,10462.99964232671,34859.35991992628,124578.08459993318,2968.6780680867955,0.4630721345407551,1.0162861278514743,1857.9566592566573,3080.677805396611,5192.151078601669,11064.434700622283,2391372.376441018,2277.9580928582172,0.31389575460676794,0.516409653956559,455.45888698685536,joy
2614.8240524110543,1333.0422478356556,156414.0085573762,1775594.9583838482,23773.451122938128,0.3678031990418543,0.7899815740376439,6914.592257680633,2215.89063891611,2703.8824790069484,169077.82413470274,679222.6339003853,20815.57604913111,0.5447885966451694,0.9893802501635297,3856.5982535887592,1327.1690155044564,3171.6430470644405,9448.7845103188,224013.2820487006,918.4406007003759,0.3621851738804277,0.9207352156001605,4209.66343405763,2396.9366947931776,7882.08125767809,9922.285539565226,5216401.046229828,1076.2322490201095,0.31538418275438107,0.5378967513243809,962.2710312162429,902.9690005662948,4104.457293583718,5047.78341117199,3919084.75440077,1590.2344992716073,0.3235892710873991,0.5200337774051376,3790.2378490313213,1400.4623785008473,6196.089379047245,11139.850277828875,2151908.1999831414,1456.5789543916783,0.3428339522123226,0.59884125131213,2480.9025862312415,815.6209791798622,6895.410130348871,6020.415687920202,122878.97745375708,1979.0102745901263,0.4375411100708505,0.9434622969979799,1860.4096767854562,1240.8000507400416,5584.959119344346,10548.852112735558,2495941.0633795494,1670.6563790599323,0.33367100499810615,0.6031303680869466,456.9646939777664,joy
1487.3625545577645,1103.685373254427,136869.0228137362,1771509.2098108195,11121.731498030547,0.39241016824709046,0.6720184523274311,6909.238296554974,1714.737445717512,1322.5258608236113,157100.07286654593,673607.5440331317,11846.385038769306,0.43909082665612825,0.8204941309548905,3845.5264652760675,700.7549885033608,3391.838657644134,6173.531227884094,223728.70421317624,892.2871120376972,0.501320076114151,1.0183754812471189,4212.091257497885,3672.635253919158,6840.068814678519,5285.239754747615,5317318.61080361,1111.8067397653735,0.32942911393493246,0.5865487805266454,966.6279309233564,1653.9887009949236,2539.290633510737,3998.93977171664,3909854.6103986795,1376.4848184232258,0.3403259195773351,0.6958910665103146,3784.3266802550643,1650.914801735862,4929.888133223072,10566.40329812799,2162784.935226487,745.877254321392,0.36496914057574426,0.7858299370064885,2488.421492143843,757.8466116948285,9792.894071605586,18202.174209872683,115441.35110546509,1228.6971467573587,0.6026057425019495,1.1090470333834153,1866.5018405848866,1310.9646264391124,4331.621908432591,14200.960414235135,2485441.3441467127,1132.7836952225268,0.36657873950381414,0.6781109319911052,465.03945224725004,joy
6782.1266928761,2450.2713396524873,258564.09784126317,1784399.2799004796,29353.78147418892,0.41785535503349136,0.7545918360424877,6915.375043006021,4861.286336325226,2056.663407269767,169449.78271302686,674995.5777806889,27062.58160276187,0.5304781214288748,0.8211096700471994,3848.3831263478664,3410.807818905233,3158.025072355288,11138.175327430738,222534.6234472828,1567.3522734700987,0.4267074291115605,1.0463097554767455,4206.720704515219,3104.655384503655,7094.906524499073,15449.91334929712,5224529.422860329,1973.478859181316,0.3168253632665176,0.5660182194106862,959.7001695165808,1196.3339478534633,2354.6047088367636,14261.943008171196,3881494.275546201,690.322269447594,0.33450179709913225,0.5950412756457397,3792.827764581882,1819.3306845608315,4597.969737205237,27439.875377664037,2155575.1882716184,1535.512195193552,0.3310627470641436,0.526838288513356,2480.23670592996,1092.6993999765048,11131.259179838116,41291.3080117401,111461.50171536829,2361.028107410528,0.5671594278897601,1.0436675531474404,1859.9183027311906,1629.0949836265138,3580.7302690907923,38649.60087025962,2449819.485642032,2368.9681754746057,0.3440856967818883,0.6230911202989384,456.6170190442034,joy
5048.214900106138,1636.5459161973156,1880877.6100629775,1764046.943857966,23145.77171293639,0.6270397289088878,0.7754705930233654,6912.836877124306,3305.017523128627,2198.0590853678164,2959449.860736604,662007.586664473,17391.413148885942,0.8750680708824873,0.3048824917692166,3841.2308120168927,3726.495416814083,3578.258457587922,14505.986199963605,221534.4027731373,1973.1682670632358,0.412147159618456,0.9738679478358383,4211.363450678552,3355.5487037499947,8380.695229001807,13133.558372173726,5244984.573266686,2353.0937506708824,0.31284460955498,0.5610212200172535,963.743520707791,1586.5231700890688,3359.9692651599235,22229.827557275094,3917425.466443634,927.0911967843604,0.32719093627862644,0.6603444090695247,3786.3848840462083,1606.3225581033705,4709.993598596395,41033.4671492013,2141881.7584212273,2695.48487601607,0.33754012904937003,0.6419280889812584,2485.853948171339,943.1166541889503,9093.141715089487,83706.82886162636,126167.63948419837,1599.1966904482435,0.5663566516704454,0.9858582682013853,1864.8053145827728,1439.9884986278842,2982.8097358371892,105033.29910285279,2502266.1878007227,3619.019796056378,0.38000644083592494,0.7546739567521001,463.62863518335985,joy
5091.711863318508,1582.5088286085752,194217.50495329875,1774381.4201118066,28978.856465537476,0.39152232358810896,0.7594179721684444,6919.717977958063,3060.1991233891263,1723.4055075835981,80321.69143215778,660589.6375408384,19946.89442831404,0.472539237044262,0.9380059894989929,3837.9279801722882,2001.0543499863852,2447.1885478971835,9215.936708408966,226253.01015425465,2125.740281772158,0.43947400886784016,1.0433199258369392,4209.956544452439,3920.984077640867,7413.877182543483,10526.484086030885,5276587.410860072,2311.0386540105255,0.3148532123448005,0.5506137602202137,965.4832115941659,843.5935221336558,2820.940232193086,4917.38509891713,3879454.891432345,822.0247280392639,0.32953154843201815,0.5831493170115181,3791.264288754849,3093.4967766770706,5289.9294736257625,20849.206539386523,2122754.6130495844,1646.6913119083893,0.3377972886986402,0.6131660226535058,2486.3261963878836,1029.932349598865,7428.455098146094,18371.39499671312,139013.73513716127,3070.0496282655017,0.42744448469590424,0.9616667265769828,1859.665771840236,2394.0382454031346,4435.202223646779,26866.352424261662,2549072.0816257605,2012.6198745684585,0.3357561549951217,0.610889208025359,468.94942196013596,joy
1781.4809270303908,1273.9658651617754,38282.78358487642,1767578.1026939158,4046.496337593484,0.3474196215070832,0.6658280551094089,6912.03421102356,1240.4702943921418,1356.826606349639,19071.299352441016,658753.7971182226,2001.0584330431232,0.3803301169068076,0.6730633910148452,3830.897128654526,2388.4816648083183,3171.796870457418,6681.8843351193445,229540.4213237451,3576.645015105771,0.34088829958367084,0.8228922901518193,4211.564866607778,4808.475927627667,9667.834624879939,7266.3645817592915,5320335.373493712,3941.4305233652362,0.3103811338891926,0.5296441507497254,964.9124574287883,2431.6022458649722,2937.213011409556,7201.077528676099,3878218.9629034707,1005.7552115642175,0.3508026509182028,0.733402565567054,3783.6808749574025,1658.4555724408403,5890.760294298823,8385.989779174894,2140714.590364273,2336.2117569902744,0.3127346532529847,0.5350436205004138,2488.911169822399,1506.0007767102202,6042.343136353167,12616.144522150997,123917.40062829017,1382.8424577793821,0.26838251823257664,1.244672403447633,1866.4218630741984,1619.0455281468448,6379.079274296843,10432.747304169696,2501274.2349206167,2018.3524316594207,0.3163462335546551,0.5850510462651966,470.6227379899102,joy
8452.7493980873,2721.766394180158,154288.8685884201,1786995.5268175732,14566.076500186802,0.37477469116633416,0.8134247135281756,6913.248435378737,9063.616917440255,3121.055278813727,66369.79958952683,648253.1712501786,14575.00051631086,0.37227582452485525,0.782209400295581,3826.2407784257944,5364.658673101118,3715.111384940228,7526.797834980337,228503.51246778134,5473.542496344186,0.487945915540374,1.0709998260278586,4210.946588184424,9481.12667380179,6670.126761793385,18660.600060159155,5389464.046699618,5233.681742746746,0.31520204047883993,0.5404100986717486,964.747603112316,2483.7171815449997,2941.2252680752813,8943.553076525473,3893634.5831157384,2843.92585078581,0.3346709461460625,0.6110211358615567,3795.2168101948378,4986.394615087297,6392.469895357947,16387.158509352823,2138167.5435886024,3546.7176370671277,0.33859741193793913,0.549356591350112,2488.9691630210646,2970.2771151925517,10127.602844939742,49737.357514133604,115689.18445453374,3814.9500723693,0.4063017025872755,1.0659228789762762,1868.69733471661,5284.1145829192,5340.963704626005,29361.054346677953,2606910.41235277,3940.8072113900807,0.3225787368585169,0.5476764933837348,472.9661156820213,joy
8069.531788883989,2142.179225931289,1695003.859566327,1753747.6305938466,117911.54961972199,0.5723340919111705,0.8449744203963911,6916.517831775978,4370.892277494191,2040.0290814944253,1576433.0915928157,641517.1297933159,107839.02487337615,0.7756075159014102,0.8091845985040649,3825.1858558231484,1677.2778135498831,2889.3858516726227,21270.448647292425,229740.19906265356,5050.813057581207,0.40740308157448185,1.0363919110119992,4216.992972534176,3763.7799774843843,6345.243787466426,21471.906076137104,5312264.875604732,5428.607706429878,0.32176576305982013,0.537261632953635,970.1354427869855,1405.1992611343758,3054.314676520327,35248.31286951615,3922699.7701717895,2084.466283172984,0.3204543521455591,0.6030849756057926,3801.3602428663507,1212.4149688823732,4802.224866082371,40752.82894566891,2152041.5853027916,3738.1719919975167,0.36016556935639715,0.5571576835635588,2496.155402928431,609.3424224749803,10593.89822982926,81415.19080163618,116719.07428067914,3488.6757304310995,0.6703815888836563,0.9678875204918388,1870.18092700776,1479.3903151736886,3432.7385405014597,70791.76262555613,2602939.465756612,5456.1121244637325,0.38784745469482756,0.7458541423224685,479.8279253287162,joy
1711.3128690735582,3358.692893487337,164723.09483801256,1763162.2268731291,10807.712071918471,0.3887720153160327,0.587092298700295,6912.044335491904,1511.1359481705592,1662.608932042123,34021.5130353775,647835.7149914331,2973.0762254184638,0.4044760799307172,0.7963957521946307,3809.9152977234257,1632.4594532636959,3321.1937188005695,14972.328137732662,230679.40987023595,1888.3064804122923,0.4150275852415717,0.9481948322748903,4219.972188437844,4082.398802463822,6930.591925917891,26200.264131513777,5297771.762169178,2761.6281480267767,0.31483647661977493,0.5203378698360965,975.7501471461,589.1688756242824,1154.8003822495782,10160.019022091015,3875810.923847944,1208.9017479249296,0.3274141511650417,0.6207010357575329,3805.1204391185674,2170.7750645072406,4816.8358518117075,38566.436888442804,2173157.897713354,2255.3050245294007,0.336655099175979,0.5461547045391133,2503.3957572384193,1005.0638389549698,7990.736733991507,23875.42149927698,121979.03516796076,2168.113271213184,0.47484170180462193,0.9250457654117489,1874.0461734693156,2283.595738324091,4032.821776281598,62469.12190365034,2519485.7115917336,2586.9158430079947,0.3451249845242633,0.6848422635883096,490.58941395968685,joy
2262.1637756429514,1534.643875571576,109686.649715535,1738953.493162309,17512.77811184914,0.41235327686752493,0.7572204099902837,6909.979341611752,1831.3012690045314,1265.3620637760157,106230.30175502822,621968.6729237793,15794.010465309982,0.5152801558123289,0.6738251247999489,3812.1966251616964,1749.3655191942414,3628.0144975131943,21378.79303397311,232099.1013697761,1973.5609239020898,0.5394071098015912,0.9976522116227731,4219.100262060697,4566.069800980604,7647.217075792707,17430.820439581013,5334124.8255668245,2135.8280984819544,0.31553684247620994,0.5387212961176671,973.6466224048619,1139.2031187892594,1239.0064274078034,16993.450609340784,3863836.558726193,1306.4037903791723,0.3228746559423115,0.5392201813312312,3800.883262978564,1793.6471546615912,5556.360883333156,16227.175126868018,2142957.6759409024,1404.1450594023713,0.32280851259385307,0.5804815025549623,2499.0937254448418,853.8278274797051,9341.843262099785,11409.316499057943,128618.31066798198,1597.1213471937765,0.4109096267443926,1.0754149869880032,1878.0953298438544,1314.0063461544112,3696.9342788084386,24803.317243786176,2544184.5912689376,1522.4368377802355,0.31529187623481664,0.5342831633001732,487.2286941761563,joy
1504.2990503249173,2310.814589347158,66674.39594014552,1745566.182667625,7922.624427351078,0.4732574137655325,0.7974419634562016,6921.310113583185,1361.5955660805987,2257.872674070826,49422.64571261727,633128.0214980057,5349.916200339996,0.6763501926931517,0.8694036507336352,3817.2207558604086,1875.3383586896955,3233.9879759480036,7297.9235968610665,224024.8213706,3023.4035744429993,0.44995227104012486,1.0197618310594394,4217.266368858461,2300.463760879706,6091.703698312102,5737.462727054799,5187496.234503834,4319.752773592232,0.31543801369720215,0.5328990467198986,974.8156724635078,579.2313831424218,1696.4234018479196,6905.353771926349,3864399.704264294,679.4353323883213,0.333568650387275,0.5974679470933695,3801.3826380773667,1466.6330911112284,4367.900353011002,2256.553412496313,2159500.068038373,1342.2509096901956,0.34744111254799737,0.6107355828957357,2499.880002658196,530.8259842755331,9590.05489509358,7214.743910418936,115796.9868090668,2101.340293874673,0.383441276320611,0.7834716570457304,1874.8428463861212,1301.9075816044756,4147.342147959015,4175.250624811916,2395551.8652409213,1148.3178867515437,0.3476333984642228,0.6075890162336569,489.5316106124134,joy
1125.6499617399804,895.392535726489,57766.736229317925,1734888.9653559015,8302.653243227627,0.38115161930254376,0.7518455753275277,6904.0234972259905,901.1222705819085,1122.3421247036733,50293.72178222421,627371.8966033603,9038.577448005997,0.4216150959611704,0.6844886325147699,3797.670568770414,1444.6911360189756,2403.7996704463685,3521.1741841327116,228380.93650640128,1212.5796363474274,0.35012992824688827,0.7556314384869254,4221.910459078566,3299.8896484076336,5415.73898284805,4792.671860652357,5259868.567988737,1790.6253727179528,0.3091595011774663,0.5070110676438095,978.817019070537,492.5638487392261,643.774118410234,4814.192116397248,3867074.7249500984,1144.9080668640502,0.3091314279452502,0.5347219206819775,3792.8424599646114,1300.227486261752,3859.3204049767755,4072.125632270465,2175185.244858553,1409.574275631195,0.31015696339409937,0.5232276303371889,2506.5724991402753,466.4652649861739,10785.821545944562,5689.453580196972,132664.32830825695,1920.213814019069,0.23268493859630027,0.9119384549824171,1880.495682313176,1390.442647302109,3068.9233232802526,4334.616162584583,2404648.8008152433,1155.359607258553,0.3082056894247441,0.5083460202441441,497.2962971794494,joy
